pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
427 -0.4091585441924856 0.5197011503876874 44.30920049482864 0.2577715636793581 1.0159072953930524 1.0008865213829417 0.15040807131569045 59.44993859246364 4.014081518299838 2636.5145047290175 44.348481548528355 6.659465560277968
428 -0.44189122772788453 0.4819047030867647 44.30268449575183 0.2576433673835863 1.00210322224695 0.987431758622114 0.14940308186441453 59.905133077755615 4.042334529574235 2620.602623024455 43.7458776633209 6.6140666509584625
429 -0.4909902530309828 0.4913538149119954 43.994185520834186 0.25798573283531817 1.047761379310187 1.0396610644793867 0.1538471732953283 60.841884027047065 4.193959561382791 2782.8494736309835 45.73904174949409 6.763064523534734
430 -0.458257569495584 0.5291502622129182 44.01249346476691 0.25839763639768754 0.9894261916099457 0.9813684788822741 0.14943458145449154 61.84940240544025 4.085706126590558 2671.4286906748857 43.192473763334334 6.572098124901539
431 -0.5073565947986822 0.5385993740381488 43.69426032677897 0.2611897533966313 1.047889717194179 1.0469257032276928 0.1549174672325435 59.70398711707345 3.868613975347603 2731.1376491637166 45.744644219626956 6.7634787069692885
432 -0.4746239112632834 0.5763958213390715 43.70068683937504 0.26209528205139865 0.9714306536055934 0.9703942540093113 0.14912860545787276 59.07163970862124 3.7506062887573064 2505.0448465365616 42.40689540518987 6.512057693631858
433 -0.42552488596018506 0.5669467095138409 44.007127723176815 0.2590403570511139 1.0563739084427872 1.04789873888005 0.15443468084276998 61.65030096767343 4.21403134290898 2843.0044702100854 46.11501364285027 6.790803608031252
434 -0.4091585441924857 0.38741358483445787 44.81642982238204 0.26288549078028384 1.1225428253828422 1.0934283684941395 0.15633001387799697 60.32151616818956 3.9882783637958528 2955.9687800151237 49.003555742419294 7.0002539769939265
435 -0.44189122772788453 0.34961713753353524 44.761651605658734 0.2626589906420198 1.0094523032250202 0.984474283902038 0.1484151970908185 61.22141369771055 4.115224591249774 2697.8253594220296 44.06669491075339 6.638274995113821
436 -0.49099025303098287 0.35906624935876585 44.46191483405704 0.2589066069077549 "" "" "" 0.0 0.0 0.0 "" 0.0
437 -0.458257569495584 0.3968626966596886 44.52830228748362 0.25924474710020456 1.032416740697317 1.0121469628608646 0.1508812224278368 59.763482387811166 3.974313394231447 2693.491499060144 45.06918592162703 6.7133587660445375
438 -0.5073565947986822 0.4063118084849193 44.218232237172586 0.25730799362097295 1.0321788303032742 1.0190095326404087 0.1519215893468741 60.01660567588666 3.898499697291522 2704.276241802579 45.058800166186295 6.7125852073687895
439 -0.4746239112632834 0.44410825578584195 44.27234543053613 0.257505235508085 1.0284495371291973 1.014086805853209 0.15146101562900066 60.17434143204637 3.999647286445836 2701.587315088117 44.8960013652823 6.700447848113012
440 -0.42552488596018506 0.4346591439606114 44.57080423376383 0.2593270797752614 1.0996010052924525 1.0769842029417038 0.15557220606345726 60.4497442305485 4.044596873400824 2901.711770304199 48.00205207217086 6.928351324245247
441 -0.4091585441924857 0.2551260192812284 45.159082396605044 0.27239829728456 "" "" "" 0.0 0.0 0.0 "" 0.0
442 -0.4418912277278846 0.2173295719803057 45.0553815253145 0.27072343085343953 1.0834098519937132 1.0497135045212989 0.1527680488935824 62.25700096428323 4.672159069964306 2944.4599540985873 47.29524243848207 6.877153658199158
443 -0.49099025303098287 0.2267786838055364 44.76571775548172 0.2645090431475031 1.0355187053162889 1.0098039649199426 0.15031011242381676 60.36596390476711 3.9874568133414536 2728.819208585014 45.20459928197251 6.7234365678552
444 -0.458257569495584 0.26457513110645914 44.88082278651195 0.2661006796594462 1.0285922647412964 1.0004770237637821 0.14942237888966425 60.6586865644102 3.9774137626373762 2723.710417265218 44.90223200551921 6.7009127740569205
445 -0.5073565947986822 0.27402424293168975 44.580288010731756 0.26098685644902675 1.0286861270538543 1.0073135791778292 0.15043360315026527 61.34093949564656 3.995455403645309 2754.5964394121706 44.90632947686867 6.701218506873856
446 -0.4746239112632834 0.3118206902326125 44.682895391972075 0.26200670947867827 1.0816267299781308 1.0567220745800132 0.15390827922535846 61.87701918996403 4.249519017419958 2921.672084508952 47.21740191684645 6.871491971678818
447 -0.42552488596018506 0.3023715784073818 44.9720232463936 0.2672094393543244 1.0474559005110327 1.0167589327276971 0.1504832073699236 62.29788711745501 4.013610093231731 2848.614893094477 45.725706358608335 6.762078553123169
448 -0.4091585441924857 0.12283845372799887 45.333314159399386 0.27999661008032906 1.0858547408263088 1.0456321724918252 0.15201030952153716 60.54318821344316 4.110304781305572 2869.866498604667 47.401971770747195 6.884908987833259
449 -0.4418912277278846 0.08504200642707613 45.18057457937619 0.27631378518903676 1.0373732027268134 1.002323588206436 0.14907183339823674 60.65518708389082 4.107487315192278 2746.8038489130827 45.28555562962884 6.729454333720442
450 -0.4909902530309828 0.09449111825230681 44.90218253952413 0.2691165200368982 1.042845425090415 1.0138580754268902 0.15038678048056264 59.2010506120034 4.076534119126383 2695.0946985452424 45.524440371988845 6.74718017930371
451 -0.458257569495584 0.13228756555322954 45.06610166462303 0.27251743465814937 1.051209724002612 1.0182725887642687 0.15044269584077788 59.20357796792529 3.9090310759950753 2716.827091077985 45.88957600754941 6.774184527125712
452 -0.5073565947986822 0.14173667737846024 44.77636897436697 0.2658220935066317 0.9835656160502055 0.9589128553608881 0.1464513856494412 59.951452679227934 3.8390069875092445 2574.1136909218612 42.93663582590291 6.552605270112256
453 -0.4746239112632834 0.17953312467938295 44.92774207786952 0.2684778812774321 1.0775739652475713 1.0470252920023224 0.1527867699017135 60.6303877810944 3.9293748823271204 2852.082681323771 47.04048226808636 6.858606437760251
454 -0.42552488596018506 0.17008401285415226 45.20629258601012 0.2754691284628522 1.0761138259635135 1.0391637661003166 0.151747309710973 61.005216086620315 3.970473239069706 2865.8262513133036 46.976741255111094 6.8539580721734135
455 -0.4091585441924857 -0.009449111825230647 45.33716299068289 0.28222588484442945 0.9876414620376216 0.9509762018892765 0.1449506436727787 63.023162818254164 4.12451254338991 2717.216127903215 43.114563065314684 6.56616806557026
456 -0.4418912277278846 -0.047245559126153386 45.135820010611475 0.2766779006079158 1.0239201001512588 0.9903059925680782 0.1482478631645152 60.39522700569459 4.0648931220898055 2699.562346770694 44.69827303598272 6.685676707408362
457 -0.49099025303098287 -0.037796447300922686 44.86977162450837 0.26970608245793254 1.0173659522145826 0.9898012902239053 0.1486432664950074 60.146838500370905 3.8651524347343393 2671.2508854157627 44.41215784599036 6.664244731849991
458 -0.458257569495584 4.552456056026893e-17 45.082052789812 0.2747446214346674 1.0006911500528748 0.9689939182187031 0.1467272279415098 61.128711103423946 4.0882517626303345 2670.3609795084362 43.68423497414235 6.60940503934676
459 -0.5073565947986822 0.009449111825230694 44.80426781798024 0.26781840070045226 0.930827073913056 0.9069311058810229 0.14237787383612363 60.082356225900064 3.903554896523127 2441.4095441422405 40.63438416035034 6.374510503587734
460 -0.4746239112632834 0.04724555912615342 45.0041318018465 0.2721668953931231 1.0042332411230028 0.9741074849647677 0.14723976915433865 63.44708084355792 4.081752582403923 2781.4477987224923 43.83886164251961 6.621092178977696
461 -0.42552488596018506 0.037796447300922735 45.27097685588532 0.2796146522258822 0.9447796259634134 0.9110355600313439 0.14197082940403113 59.60982945557727 3.8725351478577443 2458.5161981366127 41.243469753067494 6.422107890176519
462 -0.4091585441924857 -0.1417366773784602 45.17058548981181 0.2781864042560187 0.9536742598060839 0.9216563436560085 0.14295496904730634 61.27265975562931 4.0150197336939275 2550.888461062053 41.63175666334111 6.452267559807258
463 -0.4418912277278846 -0.1795331246793829 44.921622442278164 0.2715850603048298 0.993886924741021 0.9658422944605973 0.14674708512915433 60.57689516227643 4.015610641540393 2628.262040884816 43.3872028905426 6.586896301790594
464 -0.49099025303098287 -0.17008401285415223 44.668850469602 0.26585120943387686 1.0295137251581714 1.0061252309956568 0.15019969152430984 60.962622859532246 4.113326213037967 2739.8100867725316 44.94245749703876 6.703913595582715
465 -0.458257569495584 -0.13228756555322949 44.92849629400157 0.27166019986044143 1.015046554440326 0.9862539448992497 0.1482808039308381 60.954656206292604 4.073417281013411 2700.956084596601 44.310906708350366 6.656643802123587
466 -0.5073565947986822 -0.1228384537279988 44.66366995593466 0.26562574811346523 0.9947198456207692 0.972234554713731 0.14765276341267877 60.377229621005455 3.9864959217038023 2621.794450604961 43.42356327148918 6.589655777921118
467 -0.4746239112632835 -0.08504200642707611 44.91120338820446 0.2710188199466301 0.9365258080144828 0.9103108796061954 0.14247562382209142 62.06397601961127 4.055808178052236 2537.3712794081994 40.88315706048915 6.393993827060607
468 -0.42552488596018523 -0.09449111825230677 45.16534678693424 0.277847749518926 1.0550452683751566 1.019742266616191 0.15039060106593075 59.51184322527059 3.9758318120553646 2740.937743329863 46.057013105014626 6.786531743461798
469 -0.4091585441924857 -0.2740242429316897 44.83545779022454 0.2693554340564342 1.1120731041514649 1.082770473638375 0.15553836707231675 61.420717840616355 4.1809082387764125 2981.7614847070395 48.54650986731479 6.967532552296745
470 -0.4418912277278846 -0.31182069023261244 44.5403924070016 0.2632661037169172 1.0459712024249685 1.0251569594827794 0.1518323412275675 61.24973284842769 4.171305731160527 2796.7175134361364 45.66089325413163 6.757284458577398
471 -0.49099025303098287 -0.3023715784073817 44.30168069534326 0.2596587027398706 1.0715652565251428 1.0559007464718286 0.15450769616818866 60.556940530119185 4.164680706354489 2832.7433260654257 46.778177716169544 6.839457413872064
472 -0.458257569495584 -0.264575131106459 44.60716194918715 0.2646143504437013 1.0459501904516404 1.0236019060824033 0.15160442299061574 61.774392515459674 3.9363371144351937 2820.6172794304393 45.659975996114426 6.757216586444039
473 -0.5073565947986822 -0.25512601928122836 44.35615943172756 0.2604467609469322 1.014622243988006 0.9985621929488695 0.15015573972409796 61.8525941178653 3.9223273912272205 2739.598839731262 44.292383832935556 6.655252349305439
474 -0.4746239112632835 -0.2173295719803056 44.650004332361256 0.2655037450339815 1.081098702001135 1.0569842501856506 0.15398753442664265 61.81044436833896 4.057451916394738 2917.1038286206813 47.19435135002691 6.869814506231366
475 -0.42552488596018523 -0.2267786838055363 44.89059292386475 0.2707982467426043 1.0772862158948147 1.04761193329166 0.15289519709897303 60.06879022211444 4.1609735225054685 2824.9103114948666 47.02792083957886 6.857690634578003
476 -0.40915854419248576 -0.4063118084849192 44.33554038592613 0.25979162264732636 1.0950625006080614 1.078230410287571 0.15607592397056944 61.64550816895716 4.182445767657041 2946.8974279070376 47.80392790063831 6.9140384653716165
477 -0.4418912277278846 -0.44410825578584195 43.99640119070274 0.25661597179428086 1.068441006585176 1.0601274251691128 0.15535124682709564 59.52679309929868 3.9567332887362197 2776.4362730563385 46.641791511006986 6.829479592985617
478 -0.49099025303098287 -0.4346591439606112 43.77237770778339 0.25584916185213313 1.073792474215009 1.0708900743634977 0.15653802473705133 62.132022065158964 3.842221159285552 2912.463686499734 46.87540481855526 6.8465615325180025
479 -0.4582575694955841 -0.39686269665968854 44.121656732416525 0.2575533206310555 1.0354329463216705 1.024459616906662 0.15249503681813484 60.587823652390874 4.168353053848697 2738.6214652053 45.20085555337867 6.723158153232651
480 -0.5073565947986822 -0.38741358483445787 43.885189210901345 0.2560766491818963 1.0272425702534411 1.021832494356604 0.15270813368138883 59.44419163390836 4.099171371808629 2665.6744532301036 44.843312356686845 6.696514941123244
481 -0.4746239112632835 -0.3496171375335351 44.22347114643282 0.25863956466349053 0.9938769500506052 0.9810800990974184 0.14905544057034995 62.33793264500649 4.3075012767792975 2704.64138728027 43.38676745477414 6.586863248525366
482 -0.42552488596018523 -0.35906624935876585 44.44980328902616 0.26159517245378666 1.0633744354997947 1.0443379196405087 0.1534032108724633 60.62208294231678 3.9976443598325258 2814.1143785401187 46.42061509529142 6.813267578430442
483 -0.40915854419248576 -0.5385993740381487 43.67640789185817 0.2562918330430603 1.027457624534804 1.0269319871952007 0.15345551151324394 59.25936242239395 3.7868023111796236 2657.9424256597786 44.85270034993406 6.697215865561902
484 -0.4418912277278846 -0.5763958213390715 43.29570117435642 0.258936484147151 1.0198086101236579 1.0282496548582645 0.15423125704941007 61.63881755366849 4.01109396534966 2744.0855615376236 44.518789789378545 6.672240237684682
485 -0.49099025303098287 -0.5669467095138409 43.086833916444945 0.26128210682981406 1.0310033406372294 1.0445762933749305 0.155832086957571 59.72736854436405 3.8809676223692344 2688.1786597195764 45.007485265701305 6.7087618280649455
486 -0.4582575694955841 -0.529150262212918 43.4773974300044 0.256991426442619 1.0108505121923783 1.0149580016788167 0.15290680059753353 59.99376923187733 3.9690753500311766 2647.38899515673 44.12773241375299 6.642870796105625
487 -0.5073565947986823 -0.5197011503876874 43.25601664119123 0.2586749330530573 1.009035977181622 1.0183212419353123 0.15355392778589239 61.050659784465495 3.9254210652110126 2689.191244380149 44.04852058723239 6.636905949855881
488 -0.4746239112632835 -0.4819047030867647 43.63637440561109 0.2560630865417597 1.020376688689778 1.0207903230711532 0.1530653037933753 60.47907348884983 4.1871977533420965 2693.954976086864 44.54358872715755 6.674098345631232
489 -0.42552488596018523 -0.4913538149119954 43.847905609899 0.25609287768131467 1.0092134859990571 1.0047519706042336 0.15148899799765675 61.1447324716247 4.062956117136726 2693.808816458482 44.05626956841445 6.637489703827378
490 -0.40915854419248576 -0.6708869395913782 42.865345572588176 0.26713364980873067 1.0152878438323114 1.0339690343969772 0.15544403368880458 60.406930399439624 4.119953662731042 2677.322139517954 44.32143997078174 6.657434939282677
491 -0.4418912277278846 -0.708683386892301 42.446013750801896 0.27778286630385324 0.9964198196470571 1.0247787766572383 0.1555251994149869 63.092323895410495 4.576717587559769 2744.3756488095223 43.49777404552308 6.595284227804218
492 -0.49099025303098287 -0.6992342750670703 42.25260954912593 0.2827433279879539 0.9699070247136264 1.00207734539126 0.15414703285657327 61.89615376911034 3.8525517674409633 2620.706845226635 42.34038281284151 6.50694880976034
493 -0.4582575694955841 -0.6614378277661476 42.681510041761705 0.2705736696039799 1.000551168432428 1.0233500212354827 0.15497906679744333 59.68466083933978 3.9375354874735096 2606.914029429121 43.6781242075993 6.608942745068934
494 -0.5073565947986823 -0.6519887159409169 42.47560576664574 0.27517701248150506 0.9573609662366221 0.9839223155390017 0.15233200952283546 60.326909628431096 4.039389326531835 2521.2242176350583 41.79269637983985 6.464727092448672
