pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
498 -0.44189122772788464 -0.8409709524455307 41.57431331908925 0.3169426638156408 1.0294362104026313 1.0877154512451983 0.16196271764316222 57.03042486144636 3.9830287225531604 2578.9741527670867 45.22102297208242 6.724657833085816
499 -0.4909902530309829 -0.8315218406202999 41.39460042710851 0.3234492186547619 0.9964074281203242 1.057387577238786 0.16003861579495626 57.25226772320545 3.8659432622764545 2505.9395592319 43.77013625638788 6.6159002604625075
500 -0.4582575694955841 -0.7937253933193772 41.86753538143425 0.3035079939226 0.9462556720014883 0.9928234851558635 0.1541598024131687 57.945163922785895 3.8973685003975422 2408.6108235610873 41.56707239228198 6.44725308889623
501 -0.5073565947986823 -0.7842762814941464 41.67530369540411 0.3100986281435224 1.0392496578594372 1.0954235136619568 0.16233037987265878 57.42239425043488 3.9648564586791597 2621.4533213694854 45.652107606948704 6.756634340183632
502 -0.4746239112632835 -0.7464798341932238 42.140068934967175 0.292151181109103 0.9809268325347547 1.022544730173824 0.15593471343068738 55.354868935537525 3.699997308566095 2385.247137865782 43.09010541861235 6.564305402600671
503 -0.42552488596018523 -0.7559289460184543 42.32301824667524 0.28689870531029593 0.9985402683417943 1.0364059411020312 0.15664404116859915 59.59891014560011 3.8244629701261927 2614.2363171654856 43.86382755622389 6.622977242617091
504 -0.40915854419248576 -0.9354620706978374 40.92767418255122 0.35014480038121165 0.8633661337612802 0.9266567331436052 0.1506790401012613 49.3742936198859 3.297729958184807 1872.5647620202112 37.92590485316879 6.158401160461113
505 -0.44189122772788464 -0.9732585179987601 40.432599681527236 0.3753404510916105 0.9396066290900175 1.0208345218708363 0.15917792781630513 81.45537466464974 5.681056504686701 3362.070065027405 41.27499356388679 6.4245617409973415
506 -0.4909902530309829 -0.9638094061735295 40.268690665666774 0.3821803591689249 0.9297421463925033 1.0142288308944392 0.15899431470317085 90.70360413040449 6.502862295914834 3704.486400626859 40.841667055489026 6.390748552046859
507 -0.4582575694955841 -0.9260129588726068 40.7727628441961 0.35609107919421285 "" "" "" 0.0 0.0 0.0 "" 0.0
508 -0.5073565947986823 -0.9165638470473759 40.59651480689154 0.36337675894470073 0.944057672095302 1.0215290390887513 0.15889172403130442 72.11814183293023 4.843896869690698 2990.776753893602 41.47051876103618 6.4397607689289345
509 -0.4746239112632835 -0.8787673997464532 41.0935963566717 0.3387806698093665 0.9540997960445762 1.0199070512541564 0.1577650854561547 60.41398994724376 4.329227684826027 2532.0499223619295 41.91164868556158 6.473920657960027
510 -0.42552488596018523 -0.8882165115716839 41.26086305508293 0.33249237858464575 0.9559143760422679 1.0177043415199265 0.15726531964551566 63.8329503154341 4.172723984715461 2680.432362471799 41.99135946601704 6.480074032448783
511 -0.2945941518185896 0.9827076298239908 42.16595194275349 0.3584391662300433 0.9299944588127853 0.9688563578140159 0.15180596404205787 60.39055529854215 3.7652110127414082 2467.120295596859 40.85275062301697 6.391615650445275
512 -0.32732683535398843 0.944911182523068 42.347493467157896 0.3448197851969361 0.9408849416008299 0.9759998486034784 0.15202158855186237 58.67870215111708 3.7809095409628557 2425.258076856993 41.3311472126829 6.428930487467017
513 -0.3764258606570868 0.9543602943482988 42.062126455600605 0.35768313378120675 0.8993863760539995 0.9392820479025339 0.14964833582456386 59.23086744315723 3.8479252153953274 2340.1049734863063 39.508200276351886 6.285554890091398
514 -0.34369317712168795 0.9921567416492215 41.89311532174568 0.37105604639388057 0.8832831708735317 0.9261860612911439 0.14891476782657537 57.56583253461004 4.127610784897723 2233.60147610713 38.80081947506331 6.229030380008056
515 -0.39279220242478624 1.0016058534744523 41.599579385595064 0.3852917286608969 0.902730327425248 0.9532570711676341 0.15163448193318382 58.44001596537207 4.056199860203461 2317.444280120596 39.65509320691784 6.297229010201061
516 -0.3600595188893874 1.0394023007753748 41.421244130354985 0.39996497366897416 0.8956692312708064 0.9498728140615464 0.15171073146686917 59.90425214579241 3.755766641454011 2356.9276323787776 39.344913724030604 6.272552409030203
517 -0.310960493586289 1.029953188950144 41.70226312888188 0.3861183863584042 0.8883447331436205 0.9357564938790224 0.1500468347037823 57.62010735793366 3.5769964574166524 2248.518872177497 39.02316353230294 6.246852289937944
518 -0.29459415181858967 0.8504200642707613 43.20106148147359 0.3018671682626155 1.0586895367890041 1.0765027537048109 0.15803485148524593 58.37585093473722 3.537788125853671 2714.8309223123388 46.50606164777715 6.819535295588487
519 -0.3273268353539885 0.8126236169698386 43.340237510780625 0.2934113717042691 1.0121124489422797 1.0258371478420318 0.15400527582568496 56.80709841804459 3.6446459853459823 2525.6450519080186 44.46002563485544 6.667835153545372
520 -0.37642586065708683 0.8220727287950693 43.05980262406986 0.30275614872134693 0.9805563393144471 1.0003257745232697 0.15257964912460292 60.67246642311947 3.8341048955714347 2613.3955293108743 43.073830410741806 6.563065625966406
521 -0.34369317712168795 0.859869176095992 42.93311487414938 0.31138575119618095 0.9383654522091311 0.9601090283814022 0.14970434828834098 58.15638724350805 3.685083425870938 2397.2336858861863 41.22047120720669 6.4203170643829335
522 -0.3927922024247862 0.8693182879212225 42.64380153620687 0.32267680074656824 1.0060399827122075 1.0363352479469206 0.15608851242785426 59.292282593480266 3.9764832208343086 2620.3201285927335 44.19327463842422 6.647802241224104
523 -0.3600595188893873 0.9071147352221454 42.5068619319675 0.33292315294671543 1.0039772612336382 1.0375422109928374 0.1564444087598973 56.79103020459367 3.6809887750036383 2504.635695571045 44.10266351126083 6.6409836252817875
524 -0.3109604935862891 0.8976656233969146 42.78369569069119 0.3216354888103977 0.9398502821094272 0.9649866865209608 0.1503583642676326 62.76667115836403 4.18914132383259 2591.365750929045 41.2856967416812 6.425394675946467
525 -0.29459415181858967 0.7181324987175317 44.094626402114606 0.2690512620096991 1.0068268406224052 1.003021077681543 0.15094525376797344 57.44780092906763 4.367029679550934 2540.7921302529426 44.227839693814005 6.65040146861932
526 -0.3273268353539885 0.680336051416609 44.188942181097985 0.2656308284673046 0.9558172865946241 0.9501719763619871 0.14674844712789653 60.41257860846844 4.929255456249501 2536.548648566555 41.98709452555945 6.479744942940227
527 -0.37642586065708683 0.6897851632418397 43.914868426133694 0.2701658104548448 0.9192381297807188 0.9195119689549849 0.14481198666136758 58.1421458824699 3.6261036336642727 2347.794219572031 40.38024713291329 6.3545453915219845
528 -0.34369317712168795 0.7275816105427625 43.83296823045483 0.2741119934932913 0.9884368630085186 0.9905787223399329 0.15045702354833992 59.70068477109814 3.8930693594438694 2592.204071030583 43.420005666090816 6.589385833754981
529 -0.39279220242478624 0.737030722367993 43.54934510825007 0.2809631660347461 0.9686216574239949 0.9770425752384682 0.14991675336111962 61.52927326254544 4.245522078197472 2618.043768679364 42.54956429451344 6.523002705389094
530 -0.3600595188893873 0.7748271696689157 43.45639446934889 0.2865011850341347 0.9370138046812675 0.947181573713811 0.14776715919811073 58.118743084649964 3.895916441262434 2392.2311694002046 41.16109610140604 6.415691396989574
531 -0.31096049358628913 0.7653780578436852 43.72760687727076 0.27925908566260066 0.9907402359648319 0.9952794407803877 0.15100097836817933 58.50723914532132 3.915354857848936 2546.304561194622 43.52118811947467 6.597059050779724
532 -0.29459415181858967 0.5858449331643023 44.8369082339249 0.2595918150348079 1.0099891878841325 0.9895141497393274 0.14866744449447689 59.63555676098238 4.192813183101238 2645.836143738385 44.366755128032445 6.660837419426513
533 -0.3273268353539885 0.5480484858633795 44.88432151699573 0.2595748759506544 1.046504340306101 1.0242059896462021 0.15117498458025114 57.05409421642747 4.027647728627802 2622.821837432429 45.97079093891294 6.780176320635986
534 -0.3764258606570868 0.5574975976886102 44.617977282729505 0.25914658774725535 0.9894014033474573 0.9741000958206103 0.14786486662836423 59.01079540696982 4.204905314514389 2564.7493748755055 43.46237594642862 6.592600089981844
535 -0.34369317712168795 0.5952940449895329 44.58287836015434 0.2597929287708865 1.0033407402884595 0.9886015455213786 0.14902232393325396 59.27735866378907 3.8106976204585665 2612.6319451663826 44.0747024506402 6.638878101806073
536 -0.39279220242478624 0.6047431568147636 44.306361288774674 0.2614847096813402 1.0093268107856899 1.0007063764638782 0.1504026104969934 55.4545288470741 3.555156196279128 2458.7239489680996 44.33765825958915 6.658652886251779
537 -0.3600595188893874 0.6425396041156863 44.25955853051468 0.2631861670317613 0.996745835893891 0.9892778705904234 0.14962065224266763 59.09398107234983 3.7543834696130136 2587.430068587585 43.78500181633977 6.617023637281324
538 -0.310960493586289 0.6330904922904556 44.52376320638048 0.26090632031091515 1.0067983198560515 0.9933254435389082 0.14947872222394937 60.73604197508566 3.790668536448712 2686.147834425283 44.22658683499921 6.650307273727975
539 -0.29459415181858967 0.4535573676110727 45.41971338508558 0.26642686808862065 1.0667044735254931 1.031669684820095 0.15083355590811803 57.499183469193134 3.5840257397656194 2694.3048689590923 46.85814139261029 6.845300679488834
540 -0.3273268353539885 0.41576092031015 45.41867548700425 0.26742324080818985 1.0539814288730407 1.0193878095186693 0.14993421489422196 57.68738638320052 4.366792311343441 2670.882384566154 46.29924411593654 6.804354790568797
541 -0.37642586065708683 0.42521003213538067 45.161349528207204 0.2631523954443988 1.0802541357367959 1.0507513787849942 0.1526567855623938 57.48643057864491 3.8654452652365037 2727.9237268571774 47.45335028455477 6.888639218637798
542 -0.34369317712168795 0.4630064794363034 45.17457425521842 0.26269829024722313 1.0164803941832445 0.9884299133679773 0.1480312965473423 59.08334114008996 3.7311966103141656 2638.1834708300407 44.651900517520794 6.682207757734026
543 -0.39279220242478624 0.472455591261534 44.906507656868406 0.2598999121099827 1.0946143092328886 1.070761584124315 0.15454010836668342 58.18378295347332 3.909775174644381 2797.7185195594134 48.084163276159096 6.934274531352151
544 -0.3600595188893874 0.5102520385624568 44.90753385099752 0.259738373017348 1.0420203959570231 1.0192904514649213 0.15077232469156493 57.277811688288566 3.7072963652100692 2621.824268169601 45.773820453159495 6.76563525865528
545 -0.3109604935862891 0.5008029267372262 45.16341358723527 0.261989179777558 1.0729035534500277 1.043553853123158 0.15212765442847626 61.03916623525764 4.032900138499766 2876.8036328781086 47.13045426915416 6.865162362912779
546 -0.29459415181858967 0.32126980205784317 45.8365436598467 0.27986197386531064 1.071131871962885 1.0265308894476812 0.1497823495747528 59.30453233372619 3.8938875342766734 2790.434094600833 47.0526279323499 6.859491812980747
547 -0.3273268353539885 0.2834733547569204 45.78603189306656 0.27992825963250484 1.0135295601932577 0.9723986680442531 0.14585346464085863 60.97575752607031 4.294944140182037 2714.7795319732336 44.52227642784961 6.672501512015536
548 -0.37642586065708683 0.29292246658215115 45.538915670135424 0.27335594369107424 1.0660949057926823 1.0283811909487912 0.1504013844470995 59.014605584610216 3.991317789532263 2763.7344950050096 46.83136433137044 6.843344528179948
549 -0.34369317712168795 0.3307189138830738 45.60146274232969 0.27369907097715707 0.9477274409437737 0.9129471223517079 0.14159856229214166 60.00413979680478 3.9804567953370324 2498.075798017072 41.63172418563851 6.452265043040197
550 -0.39279220242478624 0.3401680257083045 45.34310117636824 0.2679008708836052 1.0640019701970314 1.030794646757083 0.15089834353393622 57.79358623730805 3.923933163722422 2701.239044899522 46.739425959965175 6.836623871470858
551 -0.3600595188893874 0.3779644730092273 45.393124296018755 0.26793900904394324 1.023462106910562 0.9904273730082924 0.14782781387416138 59.487710371640446 3.8298951747341667 2674.4837501264283 44.95859284914475 6.705116915397132
552 -0.31096049358628913 0.3685153611839966 45.63944938430874 0.27332390583507754 1.0689012342276385 1.0288169822729205 0.1502672164468222 59.31587892664711 4.1139621501552375 2785.1557761716604 46.95464058816222 6.852345626729742
553 -0.29459415181858967 0.18898223650461365 46.08271685485759 0.2921313194570589 1.065661753543929 1.0158328335596096 0.14861074247629882 60.695566587386544 5.442224119960258 2841.301307831651 46.81233684079516 6.841954168276426
554 -0.32732683535398854 0.1511857892036909 45.98225747242819 0.29017936601643424 1.0906672069686838 1.0419404743602563 0.15067466653683148 59.109917865270965 3.9119474334197695 2832.0019847450503 47.91077516297727 6.921760987131617
555 -0.37642586065708683 0.16063490102892158 45.74642923554497 0.282630268365719 0.988784596803753 0.9494791533436755 0.1441862453830913 60.12906393997828 5.939158058172122 2611.7227824305924 43.4352808990616 6.590544810488857
556 -0.34369317712168795 0.1984313483298443 45.858750763969766 0.28486170610288436 0.9683925788844793 0.9276201517720772 0.1423410325979333 63.20422767550794 4.184510724991398 2688.6763281330454 42.539501343751496 6.522231316332739
557 -0.39279220242478624 0.20788046015507497 45.611242062984296 0.2775385371820973 1.102203011097083 1.0615260011934928 0.15269270822442513 58.55785505746677 4.210247770344428 2835.2260830674954 48.41751939658816 6.958269856551135
558 -0.3600595188893874 0.2456769074559977 45.71089087235893 0.2791434192572433 1.0941539954477544 1.0514768300877735 0.1518024836270404 59.20179901521902 4.213056632541229 2845.4718717536875 48.063942634956106 6.932816356644398
559 -0.31096049358628913 0.236227795630767 45.946535904789414 0.28619264210283857 1.0613040198653017 1.014677376935304 0.1487407696732558 59.945243336189655 4.093769165845258 2794.701826343643 46.62091053113548 6.827950683121216
560 -0.2945941518185897 0.05669467095138412 46.155454305541106 0.29861095829562 1.0843633111375983 1.0320309626494617 0.14968123755224735 59.40153138954975 4.156101328877551 2829.5241075374283 47.633857938470825 6.901728619590227
561 -0.32732683535398854 0.018898223650461392 46.005135307833015 0.29429776186882817 1.0870288765111569 1.0379482734469492 0.15035179218023909 58.65257993381118 3.645388969175399 2800.7164565105827 47.75095076245856 6.910206274957251
562 -0.37642586065708683 0.02834733547569206 45.7815462701443 0.2867690978975306 1.066226454140077 1.0230572533374058 0.14962474588713084 57.686451010712055 3.787134577428121 2701.86855403632 46.837142980673185 6.843766724594957
563 -0.343693177121688 0.06614378277661478 45.94353495753537 0.29122222816094473 1.0868883355270271 1.039205562418809 0.15054096351466306 56.353335379479724 3.6267733796924944 2690.5774356925326 47.744777085053755 6.909759553345815
