pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
131 -0.9328814807588675 -0.6141922686399943 35.09481501661078 0.36795318903662205 0.7803151598761521 0.9022917672610203 0.16062256976361378 63.21344910232335 41.312436533839865 2001.7020763860985 31.665762663036336 5.627234015307728
132 -0.8837824554557692 -0.6236413804652249 35.55967218505404 0.3504794180258358 0.9028795402981199 1.0303670716043194 0.17052522125592132 61.552914149916056 30.20698843648746 2255.2689395414595 36.639515296523705 6.053058342402104
133 -0.7528517213141737 0.7181324987175318 37.16976205700493 0.33442566579914057 0.8833204402661243 0.9643804710862978 0.16130896496641797 55.5518470135223 32.751474588891746 1991.2999889657142 35.84579264270001 5.987135595817086
134 -0.7855844048495725 0.680336051416609 37.10931317175274 0.33339942668694295 1.1196481129170779 1.2243865326299057 0.18197542223533883 82.15062438999755 -26.514753242553162 3732.607540542238 45.43614328263963 6.740633744881829
135 -0.834683430152671 0.6897851632418397 36.54305095595857 0.3543830581207991 0.8486104997509094 0.9423744555099612 0.16084644974240025 58.55253423430396 47.14739652972405 2016.38754213331 34.437237747294226 5.868324952428438
136 -0.801950746617272 0.7275816105427625 36.61611148372041 0.35487598486698907 0.9431756404476063 1.045298342843668 0.16926349522132003 71.90595267099756 9.147520895157474 2752.1831281746204 38.274760655311944 6.1866598949119505
137 -0.8510497719203701 0.7370307223679932 36.04404765127555 0.3770301393563662 0.9231300107239024 1.0393198519619884 0.17015553483996756 65.85161978445545 13.175237043944751 2466.886906838064 37.46129426903456 6.120563231356617
138 -0.8183170883849714 0.7748271696689157 36.10276128174379 0.37817415628723633 1.1206324997802175 1.2596291477570474 0.18725437571426035 72.31793781165871 -22.233184559741765 3288.73707927245 45.47609042499906 6.743596253112953
139 -0.7692180630818731 0.7653780578436852 36.66220087600006 0.35655966989027565 0.8300962032655965 0.9188186520275609 0.15856101382134277 45.06806171175692 56.7051116637721 1518.158850484456 33.68591398925003 5.803956752875579
140 -0.7528517213141737 0.5858449331643023 38.03128363078004 0.29683756958471863 0.8949219021274228 0.9549135612629034 0.15863222702987673 60.83409897728165 23.70557871102131 2209.2869387949886 36.31658849126773 6.026324625446901
141 -0.7855844048495725 0.5480484858633795 37.913327714871244 0.29795953552666465 0.8655976360565468 0.9264971011530764 0.15649363498080032 63.86857936595885 17.93408375537949 2243.4852877693115 35.126588222894796 5.926768784328844
142 -0.8346834301526707 0.5574975976886102 37.34860159173195 0.3164094033026941 0.8457661694571375 0.9189584421065367 0.15705255563797246 63.0611899995063 33.95787386444161 2164.3743539207535 34.321812733595706 5.858482118569255
143 -0.801950746617272 0.5952940449895329 37.47865339528251 0.3146498549281706 0.9391392638896263 1.0168711539924502 0.16493905112750218 59.43731255765276 28.732761070762972 2265.213132220974 38.11096152814399 6.173407610723918
144 -0.8510497719203701 0.6047431568147636 36.90675530548577 0.3347833751221292 "" "" "" 0.0 0.0 0.0 "" 0.0
145 -0.8183170883849714 0.6425396041156864 37.021579574091774 0.33351942147422214 0.9137649342202779 1.0016118439152957 0.1647307839603127 60.00697331695709 25.292459026643034 2225.1337342391935 37.081252581862906 6.0894377886519955
146 -0.769218063081873 0.6330904922904556 37.58136099064684 0.313981713862275 0.9136886997289984 0.9866103289715309 0.16223623189768857 60.24087518432012 21.1592176850383 2233.620744177354 37.07815893017994 6.089183765512414
147 -0.7528517213141737 0.4535573676110727 38.71189543429681 0.2716274973611705 0.9864540519118518 1.0340757007617598 0.16359931981498826 58.80588782179588 18.647891481130976 2354.0602830366374 40.03103039903644 6.327008013195213
148 -0.7855844048495725 0.41576092031014994 38.534802933436126 0.27413757383541826 0.943600942918671 0.9936996384359053 0.1607390527441539 60.41022724646235 12.416255221205677 2313.229614349566 38.29201974215434 6.188054600773521
149 -0.834683430152671 0.4252100321353807 37.97485609002428 0.28941790098209713 0.8754065595782425 0.9354779769023887 0.1571145190900653 60.91547413898978 27.472909676688428 2164.0003835296257 35.52464154825527 5.960255157982355
150 -0.801950746617272 0.4630064794363034 38.16348125993822 0.2859990600034934 0.8289960510241331 0.8815041996201134 0.15212411842592358 59.756637485106246 37.257494201546876 2010.2891163368135 33.64126900275904 5.8001093957578975
151 -0.8510497719203701 0.4724555912615341 37.59502905285404 0.30332029306914776 0.8604281257332013 0.9287612371749489 0.1573547357478454 61.129877362045654 33.025427210356824 2134.460049994864 34.91680569475686 5.90904439776491
152 -0.8183170883849714 0.5102520385624568 37.767802681057105 0.30010936977581965 0.7709886048842642 0.828411556566779 0.14824865872826534 63.36904837332797 41.99112574161795 1982.6454263911417 31.287284207121484 5.593503750523592
153 -0.7692180630818731 0.5008029267372262 38.324696480568164 0.2835913868144078 0.9243067794415389 0.9787174290461637 0.1599686300083689 60.66361189469021 21.263358162041484 2275.434355188523 37.50904840843623 6.1244631118520285
154 -0.7528517213141737 0.32126980205784317 39.20127000950491 0.25704064065221105 0.9614411156087883 0.9952735473033713 0.15947224477757302 60.28164347542447 25.522651417669827 2351.947821862453 39.01598706115721 6.246277856544425
155 -0.7855844048495725 0.2834733547569205 38.96427761158808 0.2601289748225145 0.9405165458536536 0.9795344603308139 0.15868856068567722 62.66918994084951 20.76833870414866 2391.885737693922 38.16685264244695 6.177932715920994
156 -0.834683430152671 0.29292246658215115 38.412288051373814 0.2722839375575177 0.9692908560294812 1.0240091723724896 0.16343519441975604 59.93834560504336 20.559333430451233 2357.6469708106565 39.33453529642097 6.271725065436221
157 -0.801950746617272 0.33071891388307384 38.66021267474577 0.26787672703296306 0.9116300520586164 0.9569170714605185 0.15746729825616243 60.414729358248216 33.434795850389634 2235.019803657752 36.99461749475854 6.082320075000866
158 -0.8510497719203701 0.3401680257083045 38.098443510122095 0.2821390115449093 0.9361959499242952 0.9971934857184931 0.16195265070614734 57.57512568685756 38.450491548221315 2187.366520858742 37.991519684307754 6.163726120157169
159 -0.8183170883849714 0.37796447300922725 38.330169645901314 0.2776104411686005 0.9401702962464288 0.9953726250464702 0.16130826587364877 60.310009395505574 30.052511705139835 2300.9958216893633 38.15280157891732 6.176795413393366
160 -0.7692180630818731 0.3685153611839966 38.880979153980654 0.26451418689360023 0.9046939246636975 0.94424433608333 0.15597042714813544 59.04804871194495 30.775506726696214 2167.8395358010425 36.713144347520256 6.059137260990235
161 -0.7528517213141737 0.18898223650461365 39.49190533956632 0.24992510220055736 0.9546423385795182 0.9809627405818392 0.1577280248288546 59.58748704851994 19.30654636306997 2308.424473647261 38.74008769269955 6.22415357239035
162 -0.7855844048495726 0.15118578920369094 39.1951530463377 0.2531331572873085 1.0304727909364717 1.0669008775092792 0.16512934814408087 56.49617087057148 18.68117911928119 2362.5197656081327 41.81734317924819 6.466633063600268
163 -0.834683430152671 0.16063490102892164 38.65418013812361 0.26292598842756726 0.9367960396511332 0.9834866922698321 0.15964951873998626 60.743216145918694 18.131835265952223 2309.2063156847225 38.01587176644543 6.16570123882478
164 -0.8019507466172721 0.19843134832984433 38.961237501543025 0.2579418120770221 0.9193424546875453 0.957556660258074 0.1568991757465346 57.86632367364618 32.320581439266164 2158.8532208615925 37.30759246149916 6.107994143865821
165 -0.8510497719203701 0.207880460155075 38.40929100921325 0.2696046721456911 0.8697226734484135 0.9188918708079044 0.1548072643142521 60.04669681832423 26.727477262949204 2119.287233129849 35.29398527186118 5.94087411681658
166 -0.8183170883849714 0.24567690745599774 38.70009342487912 0.2642642002841056 0.9710277299364058 1.0182150849979215 0.16235376985236843 58.78480176072966 26.402423739468365 2316.4162253572604 39.405018916040795 6.2773417077645846
167 -0.7692180630818731 0.23622779563076704 39.24170889863653 0.25421454264485366 0.9823567318607628 1.0158772199014547 0.16103105463136075 58.992927783610945 31.54672456176385 2351.73879807175 39.864758140129055 6.313854459846937
168 -0.7528517213141737 0.05669467095138412 39.5793161884672 0.24717589988661887 0.9959197862056893 1.0211181178791433 0.1607481015253884 58.219277900536056 19.76695247719672 2352.9412482366756 40.41515685331114 6.3572916287764505
169 -0.7855844048495726 0.018898223650461392 39.223861732130175 0.2506610230110458 0.9511619931968169 0.9840655920844464 0.15851810617697412 60.83524118266119 13.492179032372542 2348.1705145506344 38.59885271926714 6.212797495433691
170 -0.834683430152671 0.028347335475692056 38.69679569858888 0.2593142285007863 0.8943999473687199 0.9379434789967398 0.1558132788282812 62.91181523852056 23.813432451538663 2283.409950739032 36.29540718356053 6.024566970626231
171 -0.801950746617272 0.06614378277661478 39.0619118446773 0.2536444049719697 0.9549259987367436 0.9920558672201778 0.15949454384386316 59.7986201406227 35.00665924830656 2317.292138297867 38.75159883034947 6.225078218813758
172 -0.8510497719203701 0.07559289460184547 38.52277793630767 0.26373283662280883 0.9790967697505482 1.0314019032467578 0.16377936114271036 60.41945289320092 20.11198245981854 2400.613886931421 39.73246648185994 6.303369454653593
173 -0.8183170883849714 0.1133893419027682 38.87187903148935 0.2576672857880457 0.9619418330678542 1.0042299862071167 0.16086848006153376 58.698826393983616 30.18422291106747 2291.38538086729 39.03630654363726 6.247904172091411
174 -0.7692180630818731 0.10394023007753753 39.40132977095128 0.24962209156844312 0.9208013724923768 0.9483638403942183 0.15525925030063936 59.728250103669936 36.09118381074334 2231.8533620402663 37.3667964182184 6.1128386546855955
175 -0.7528517213141737 -0.07559289460184536 39.462149266801745 0.24704887999945263 1.0921699905797213 1.1231284080373463 0.1688500559564412 58.748947341306476 25.99921819463129 2603.8156719705707 44.32106088375517 6.657406468269395
176 -0.7855844048495726 -0.11338934190276806 39.049959078551595 0.25161842573630966 0.9987114964953551 1.0378614335304541 0.1631640510671898 59.32696267058118 27.686305023857294 2404.4296331106457 40.52844650857113 6.366195607155904
177 -0.834683430152671 -0.10394023007753748 38.53947480550728 0.26044411157428293 1.0767351794445983 1.1337649286849374 0.1716886135075176 57.18101745694072 17.58155681635371 2498.5076839155654 43.69470490442091 6.610197039757658
178 -0.801950746617272 -0.0661437827766147 38.960677247550734 0.25340784410029155 0.9855449604262904 1.0265257594039907 0.162457125862327 58.347032828860556 15.06477025673996 2333.5393294343394 39.9941387984358 6.324091934691952
179 -0.8510497719203705 -0.05669467095138399 38.437147724598944 0.2631775629221662 1.079535544577339 1.1397397666824578 0.17237440812562083 55.34241680637218 21.440583592098495 2424.4597317308358 43.808345779573564 6.618787334517824
180 -0.8183170883849714 -0.018898223650461295 38.84286940857127 0.2559252274385251 1.0289975785531127 1.075035871766532 0.1665133671186064 56.503253629466684 17.004026753772884 2359.433369036268 41.75747797655697 6.46200262895002
181 -0.7692180630818731 -0.028347335475692015 39.35737237087309 0.24852253048912373 0.9887711147376258 1.0195055232161576 0.16107527503356164 61.526656155216834 17.2642900627619 2468.7606782376406 40.12505851138011 6.334434348178227
182 -0.7528517213141737 -0.20788046015507497 39.142218090941554 0.24977413002431273 1.0015999023113495 1.038409730509374 0.16301244323084765 59.0087725271315 23.043133278488902 2398.4505133782222 40.645660139353765 6.375394900659391
183 -0.7855844048495726 -0.24567690745599763 38.67613486566123 0.256716082198691 1.0295554012262034 1.0802556919327788 0.16727887161808758 55.97256285075105 23.452799366838452 2338.5401032668146 41.78011483059035 6.463753927137879
184 -0.834683430152671 -0.2362277956307669 38.18465125900873 0.2667754042034144 0.8789587386182445 0.9341133258583397 0.15654279990051473 61.942072637335386 23.35866922357035 2209.3988792002842 35.66879158429349 5.972335521744696
185 -0.8019507466172721 -0.19843134832984427 38.659100832096364 0.25728793028134683 0.7764929885960464 0.8150902495204567 0.1453047582566112 63.276283624087675 44.48916337662046 1993.8772153153036 31.510656143469923 5.613435324600251
186 -0.8510497719203705 -0.18898223650461354 38.15372609034257 0.26786749763598516 0.8906375285878892 0.9472921564396529 0.15771027775941837 58.376145548619796 33.090416243958536 2109.8730022294453 36.142725464328464 6.011882023487193
187 -0.8183170883849714 -0.15118578920369083 38.6135138063182 0.25851034853155236 0.8740933729870671 0.9186253198610494 0.1543634584767581 61.671445391850064 51.56021353529273 2187.569515236665 35.47135147128811 5.955783027552977
188 -0.7692180630818731 -0.16063490102892153 39.11051740345275 0.2504369292749049 0.906651950269986 0.9407342297747939 0.1552079744308504 64.39062713761095 19.542563875628503 2369.0987467867776 36.79260246563079 6.065690600882211
189 -0.7528517213141737 -0.3401680257083045 38.62445628064636 0.25744016806223086 0.9631664306686871 1.0119495619632766 0.16200371392937074 59.24897366886384 18.088193867199394 2315.8054804650415 39.08600161426981 6.251879846435775
190 -0.7855844048495726 -0.37796447300922714 38.1081440244384 0.2681470912900412 0.97788935217562 1.0413382652237282 0.16546770708807873 61.073413092999836 27.200379554385158 2423.604870117688 39.683468589304674 6.299481612744391
191 -0.834683430152671 -0.3685153611839965 37.637789941846826 0.27997840494710174 0.9399423731084199 1.013437620790288 0.16426472043670176 60.886862069769386 29.945899675243567 2322.4412071608754 38.14355229046988 6.176046655464147
192 -0.8019507466172721 -0.3307189138830738 38.16183493631117 0.2669122202130581 0.9920205490386057 1.0549000856640842 0.16642488057423646 57.86997290520259 32.33870512101526 2329.667039982156 40.2569229434133 6.344834351140564
193 -0.8510497719203701 -0.32126980205784306 37.676886884078876 0.27900194627604263 0.8916806669697613 0.9604046347519996 0.159815928681918 59.76167714771052 33.164756555018116 2162.479681246156 36.185056786496176 6.015401631353984
194 -0.8183170883849714 -0.2834733547569204 38.187356206897014 0.2664605189368501 0.9793045543460946 1.040682112638012 0.1652414535415936 57.36695787053147 34.804699829340585 2279.8144519057146 39.74089853345388 6.304038271890001
195 -0.7692180630818731 -0.29292246658215104 38.66457814057178 0.2567655037272663 0.9118881066074245 0.9570798730419923 0.15746046852920542 63.71056229821094 31.459573505078307 2357.6150623616627 37.005089538000625 6.083180873358988
196 -0.7528517213141737 -0.47245559126153397 37.91679097600074 0.27315896519990107 0.9824793987097195 1.051506074874489 0.16670129423203614 58.47542896041618 25.188656199928143 2331.399918121437 39.86973605101099 6.314248652928628
197 -0.7855844048495726 -0.5102520385624567 37.35465923190214 0.2885928019464708 1.0077594528017573 1.094792994126763 0.1714048136319727 58.39891848613745 31.003893377588945 2388.2599335655077 40.895619225079066 6.394968273969705
