pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
132 -0.8837824554557692 -0.6236413804652249 40.170205792731515 0.37889246885648636 0.9328603371605483 1.0189229045278947 0.15955408194576265 62.14663551990045 3.9955185315989845 2543.683093323004 40.93034276181326 6.397682608711787
133 -0.7528517213141737 0.7181324987175318 41.231389168123286 0.3575991577945281 "" "" "" 0.0 0.0 0.0 "" 0.0
134 -0.7855844048495725 0.680336051416609 41.19508945897532 0.3567189352380749 0.9812828267527732 1.045147295981709 0.15953865621401084 97.4174206192344 6.6674000831135505 4194.300844704672 43.054936355772654 6.561626045102894
135 -0.834683430152671 0.6897851632418397 40.739375597826346 0.380240003798266 0.9556035119980165 1.029181857849158 0.15923207987856652 54.13528792807772 3.2296611043744146 2269.796601190239 41.928226265385575 6.47520086679831
136 -0.801950746617272 0.7275816105427625 40.786360432663145 0.38051226045161096 0.9133662147728608 0.9825592385483408 0.15548123982371687 79.18559440727975 5.133359508472281 3173.363903442206 40.075015249875676 6.330483018686305
137 -0.8510497719203701 0.7370307223679932 40.324204028146525 0.4054488569312128 0.8910509118799693 0.9695394136741687 0.1553661540385985 69.79525145067991 4.616873466217609 2728.7085292630813 39.095905130326734 6.252671839328107
138 -0.8183170883849714 0.7748271696689157 40.35973634272744 0.4064248749245833 0.9803418744991027 1.0657564907116226 0.16285456461325612 76.14916332680154 5.994517819681882 3275.4535330477024 43.013650970671534 6.558479318460304
139 -0.7692180630818731 0.7653780578436852 40.81120352929569 0.3821031992072867 "" "" "" 0.0 0.0 0.0 "" 0.0
140 -0.7528517213141737 0.5858449331643023 41.95638295002872 0.3162855187654555 0.9302305468213032 0.9727949540144317 0.15244553528578592 60.41011451047502 3.876386205310283 2465.6362637145085 40.814957622485075 6.388658515094157
141 -0.7855844048495725 0.5480484858633795 41.8738848079689 0.31774866911326655 0.9332589442173348 0.9778847198511199 0.1529972398282589 62.58056524919368 6.102940018361061 2562.538479455668 40.94783211451873 6.399049313337
142 -0.8346834301526707 0.5574975976886102 41.42192133109191 0.33840473293368356 0.9054729342555825 0.959122296149666 0.15236910292657202 61.77828014576219 4.266719907790983 2454.3700354979837 39.728688298007704 6.303069751954813
143 -0.801950746617272 0.5952940449895329 41.51481372981674 0.3362232376370789 0.9462428293764312 1.0000650754018645 0.15541864446105622 62.63041940004824 3.8792702554500105 2600.2593971276406 41.517515323003536 6.443408672667251
144 -0.8510497719203701 0.6047431568147636 41.055562971822035 0.35875781127450074 0.881086166111389 0.941618806556001 0.15166718109276145 59.90470002353737 3.8598374894444194 2315.8372402138093 38.65869020801181 6.21761129438081
145 -0.8183170883849714 0.6425396041156864 41.136448891099114 0.35710485783555884 0.9640836639885223 1.0282925248188892 0.15835655518609587 59.69657406222951 3.94999193204125 2525.1831644656145 42.3003028923115 6.503868302196125
146 -0.769218063081873 0.6330904922904556 41.585297516892794 0.33524964019859965 0.9546171882071808 1.007205735002773 0.15584019997289703 59.84669215332277 3.8557030159415375 2506.675717532856 41.884950150811 6.471858322832091
147 -0.7528517213141737 0.4535573676110727 42.53193780280246 0.28841082283543473 0.9668936611714133 0.9974526675746325 0.15328926753205974 63.02717779878555 4.233546181373803 2673.839453490729 42.42359481852367 6.513339759180667
148 -0.7855844048495725 0.41576092031014994 42.40217300639969 0.2914338784004695 0.9237853222170979 0.9558983172431954 0.15028899101878623 62.89247648176954 4.572089286643961 2549.1682858582294 40.53216582427231 6.366487714923537
149 -0.834683430152671 0.4252100321353807 41.955912076518565 0.3086948745310717 0.9169749943042759 0.9589436315023226 0.15134650266558092 61.85429514822189 4.0546665487867255 2488.6057957766384 40.23335468964887 6.3429768003397955
150 -0.801950746617272 0.4630064794363034 42.09575377448871 0.3046828405345089 0.853928976138786 0.8900455092851108 0.14555018248058418 60.29123531277763 3.8623995916289955 2258.939949665935 37.467136606955435 6.1210404840153965
151 -0.8510497719203701 0.4724555912615341 41.64139556710177 0.32413005590956795 0.9144161244284007 0.9634903134858167 0.15229591457921865 60.32118386021757 3.922346066600197 2420.1511198940857 40.12108126893378 6.334120402150071
152 -0.8183170883849714 0.5102520385624568 41.76883213071552 0.3203507356604697 0.8611152564182855 0.9045606775624472 0.1473244250109191 61.677923773049805 3.8973194280120245 2330.34264505903 37.782443093152146 6.146742478187299
153 -0.7692180630818731 0.5008029267372262 42.213103198704886 0.30179333515157675 0.9252342809480443 0.9616857684930257 0.1510925514984251 64.38106566170944 4.0835426794913054 2613.5970405183616 40.595740590121906 6.3714786816030315
154 -0.7528517213141737 0.32126980205784317 42.95160089244347 0.2719861022526298 0.9761608376726456 0.9971736135591874 0.15249946902187092 63.03074912390773 5.664435251057726 2699.619784635597 42.83020307006988 6.544478823410607
155 -0.7855844048495725 0.2834733547569205 42.774016177514945 0.2757582854394682 0.9784369337188634 1.0036483195494559 0.15331613716866654 62.94106456580399 4.2946277606739045 2702.064273503969 42.93006945694411 6.552104200708663
156 -0.834683430152671 0.29292246658215115 42.33534952729154 0.28974857798107734 1.006134278778252 1.0427532426131345 0.15710418931068024 60.5823368034069 4.273723301623716 2674.4268260839103 44.14532299674369 6.644194683838192
157 -0.801950746617272 0.33071891388307384 42.52267168677235 0.28458273858300764 0.9726768932159563 1.0036373356350359 0.1537775058213002 59.54313819342714 3.9700014064197986 2541.1428078772183 42.677340915795575 6.532789673316873
158 -0.8510497719203701 0.3401680257083045 42.075142570632366 0.30078847276865234 0.9275874309700732 0.9672929269900407 0.15178099526169966 60.70695141176989 3.841195230636375 2470.711475530574 40.698987810670246 6.37957583313109
159 -0.8183170883849714 0.37796447300922725 42.24982577475269 0.29552662380159167 0.9258527501168676 0.9614921696423837 0.15100508542251498 63.66757029721064 4.109942435607175 2586.3598548638984 40.62287665117967 6.373607820628727
160 -0.7692180630818731 0.3685153611839966 42.687606252582114 0.28057036242734773 0.9517257759675807 0.9782250566194063 0.15151647455315204 58.728884200613386 5.508797116137236 2452.4057996808588 41.75808604337906 6.4620496781887296
161 -0.7528517213141737 0.18898223650461365 43.21062986200326 0.26375408893880975 1.0065713566872596 1.022074902502235 0.1539228442032685 60.289384423412 3.92998286571377 2662.650536651569 44.16450030326715 6.64563768973807
162 -0.7855844048495726 0.15118578920369094 42.98520487574765 0.26782034468123345 1.0476985645357921 1.0694145805903204 0.15787039728000202 56.862281014845216 3.659582086530765 2613.902471400178 45.969004843786664 6.780044604852291
163 -0.834683430152671 0.16063490102892164 42.555940089339906 0.2793495578338427 0.977251799457104 1.0075695710040975 0.15401331220881578 62.75876605301117 4.059679224106791 2690.9747827304027 42.87807029949228 6.548134871815964
164 -0.8019507466172721 0.19843134832984433 42.79074542934524 0.27343642453752104 0.9311593675148045 0.9547791306556515 0.14949906990651543 59.88345343265223 3.808679258781161 2446.5810504271503 40.85571072113754 6.391847207274087
165 -0.8510497719203701 0.207880460155075 42.35190721316855 0.2869224735316377 0.8641731770113482 0.8952752176963475 0.14551888492674409 63.781268443817844 4.159223503897535 2418.3696690522615 37.916612950124986 6.157646705530042
166 -0.8183170883849714 0.24567690745599774 42.57401103072683 0.2806814810199241 0.9840258937987304 1.0141231845049603 0.15448282049358192 60.912441751428844 3.943345070051609 2629.912437343565 43.175291643630004 6.570790792867324
167 -0.7692180630818731 0.23622779563076704 43.003458100002206 0.2688878023343363 0.9868327485136984 1.0068596248628106 0.15314402264825003 61.69904121200428 3.959258266667062 2671.4725850659797 43.298445690371814 6.580155445760519
168 -0.7528517213141737 0.05669467095138412 43.306082034346694 0.2605703581923409 0.9912939624631913 1.0043436082896182 0.15240821420610362 61.56427119341672 3.926663385181533 2677.6879047979482 43.494186691261966 6.595012258613472
169 -0.7855844048495726 0.018898223650461392 43.0333374070121 0.2650884315311433 1.0103422229417878 1.0301304560481035 0.15484905884079156 60.24930996738134 3.9179118955477925 2670.848988061016 44.32995148835728 6.658074157619249
170 -0.834683430152671 0.028347335475692056 42.6151757528027 0.2754051684845813 0.965671753651583 0.9942463322682443 0.1528793332318968 61.33937201188862 4.6362328069037035 2598.9480997625424 42.3699821911907 6.509222856162685
171 -0.801950746617272 0.06614378277661478 42.89693046547284 0.26862895644017853 1.0233810329096928 1.0467426013958845 0.1563467530109541 58.35798128193537 3.692225260932297 2620.392677547881 44.90204458732742 6.700898789515286
172 -0.8510497719203701 0.07559289460184547 42.46854721716598 0.28045686470536185 1.0023956369572786 1.0356202078591443 0.15630852365824505 62.625080104634925 4.225039712917742 2754.331539849231 43.98128569651731 6.631838786981882
173 -0.8183170883849714 0.1133893419027682 42.737712213007114 0.2733155244798674 1.0197675394163612 1.0469324631588937 0.15665732289561957 58.20534052467416 3.6585357408003794 2604.310555802647 44.743498316939466 6.689058103869293
174 -0.7692180630818731 0.10394023007753753 43.157076256928484 0.2636106508804979 0.9427424804117477 0.9584507800163217 0.14913986991095143 60.4369810391738 3.808137618292266 2499.9112587027994 41.36393340167698 6.431479876488535
175 -0.7528517213141737 -0.07559289460184536 43.23687005833216 0.2606674057930742 1.089751521429538 1.1058646855398053 0.16006667387023976 61.51223097771718 3.978029706513352 2941.1536677437466 47.81412771078292 6.91477604198306
176 -0.7855844048495726 -0.11338934190276806 42.91786529227604 0.26644800853471223 1.0069008741879162 1.029383870090008 0.1550026301754142 62.24710864884609 4.1782911493891755 2750.012415460681 44.17895827056474 6.646725379505666
177 -0.834683430152671 -0.10394023007753748 42.51238155668607 0.27688858000443717 1.0815388734632243 1.1162345274347103 0.1622021822680263 60.01741820142617 3.918891076986422 2848.0538478633 47.45378813705157 6.888670999333004
178 -0.801950746617272 -0.0661437827766147 42.84001731445773 0.26855541493253193 0.976805717610057 1.0004313868507693 0.15294463843177522 62.45103623431012 4.271161333162212 2676.5576074626792 42.858497934613915 6.5466402020130845
179 -0.8510497719203705 -0.05669467095138399 42.423734181752025 0.28000857695083703 1.0286820352564099 1.063900506658681 0.1585158172405476 61.13311058191067 4.288343166061113 2759.220466877959 45.13463229031919 6.718231336469382
180 -0.8183170883849714 -0.018898223650461295 42.73906611417021 0.27149212586452603 0.9821540286751285 1.0082850488137145 0.1537292177924171 61.84009864183334 4.222337012135471 2664.885349487411 43.09316136317868 6.5645381683084665
181 -0.7692180630818731 -0.028347335475692015 43.146711970483665 0.2624955107534592 1.0087238403256817 1.0257778873362828 0.15431503398145724 62.94409658067661 4.227289988748418 2785.8391859349927 44.25894305058984 6.652739514710451
182 -0.7528517213141737 -0.20788046015507497 43.00378252709387 0.2642618338641868 1.042610617098554 1.0637614295049453 0.1574140814294128 60.187842700192675 3.7647994734848544 2753.3389185613487 45.745765175141166 6.763561574728301
183 -0.7855844048495726 -0.24567690745599763 42.640103671070506 0.27261318059735035 1.0330593532922632 1.0630061457901816 0.1580377012097662 59.98911380846583 3.8422223366174246 2719.108100515159 45.326692259478435 6.732510100956287
184 -0.834683430152671 -0.2362277956307669 42.248728390710845 0.28427500839186404 0.9298046135646042 0.9656212353515181 0.15132033264637124 62.11399697200504 4.113528424154109 2534.019347810854 40.79626930066896 6.387195730574487
185 -0.8019507466172721 -0.19843134832984427 42.62065448318251 0.2732678218991178 0.8649558015821807 0.8904356815353554 0.1446537620694889 59.28278507597543 3.8478945590953377 2249.8381025202652 37.95095152221552 6.160434361489092
186 -0.8510497719203705 -0.18898223650461354 42.21797876584574 0.2855094476687183 0.897354733498132 0.9326001352373589 0.14876120300845272 61.682979014982095 4.7792739838773866 2428.6126413810753 39.37249270647568 6.274750409894858
187 -0.8183170883849714 -0.15118578920369083 42.578057304575914 0.27467203815409474 0.9107893145783096 0.9385573992231134 0.14859299060052936 62.02617771353687 3.791968604803033 2478.687057619364 39.96195072775546 6.321546545565845
188 -0.7692180630818731 -0.16063490102892153 42.97248335595057 0.26504722161541416 0.9640849882834392 0.9843592386067819 0.15147143402430502 63.09410252184271 4.02546483087506 2668.9033134749884 42.300360997306115 6.503872769151171
189 -0.7528517213141737 -0.3401680257083045 42.609469021771325 0.2734646700923219 0.9741517591846913 1.003111594051718 0.15356898854936243 61.75281483645148 4.038106008333666 2639.442047100885 42.742052392126325 6.537740618296685
190 -0.7855844048495726 -0.37796447300922714 42.20320636902073 0.28583637506212034 0.9889537157462863 1.028156610636816 0.1562387303373545 63.477605696847995 4.076261052912921 2754.388884235991 43.39150561837844 6.587222906383117
191 -0.834683430152671 -0.3685153611839965 41.827210794846195 0.2993139623071361 1.0070480589589563 1.0563796948344286 0.15910042526816331 59.93953668762468 3.9301392391306607 2648.4533738934597 44.18541617523494 6.647211157713808
192 -0.8019507466172721 -0.3307189138830738 42.24133616582701 0.2844356599751215 0.9730951613653863 1.0107562117452527 0.15483685768782965 62.286098281501616 4.0673299738622 2659.3481255383135 42.69569292202904 6.534194129502814
193 -0.8510497719203701 -0.32126980205784306 41.85362100190062 0.29821790658642733 0.9229538084596253 0.9675550457120027 0.15220092974935798 61.170547701080196 3.6141265017615662 2477.1430585838784 40.49568218170679 6.363621781792723
194 -0.8183170883849714 -0.2834733547569204 42.25651842506729 0.28392081004721176 0.9773478335341589 1.0148087326086597 0.1551190773042496 60.16119910121521 3.9835528081609 2579.8496200677487 42.88228390739701 6.548456604986935
195 -0.7692180630818731 -0.29292246658215104 42.636373156136465 0.27267765752589823 0.9764864531449678 1.0048812002464071 0.15365525917394424 63.280777033542904 4.033432284614139 2711.232608129892 42.84448983129211 6.545570244928405
196 -0.7528517213141737 -0.47245559126153397 42.05838997730301 0.2914960755220734 1.003272815753407 1.0466347611031785 0.1579173795597479 60.231472792089626 3.89046631881529 2651.3757565277574 44.01977294627885 6.634739855207501
197 -0.7855844048495726 -0.5102520385624567 41.61210629030011 0.30896388222808085 1.0107262349868105 1.0657187155681151 0.16022920369258264 61.36097807783601 4.089625456686292 2721.163051325771 44.34680046778252 6.659339341690174
198 -0.834683430152671 -0.5008029267372259 41.252590345084265 0.3242189465169993 0.9510069739442146 1.0114891552616985 0.15678841328322846 65.67486925723074 4.078954819428119 2740.3855687268374 41.72654776050618 6.459608947955455
