pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
130 -0.9656141642942663 -0.6519887159409169 39.88459144096746 0.430069927903264 0.9278833732410915 1.040812088959462 0.16193068811803382 55.22338592025539 3.792202997859687 2292.4533492662167 41.512364934968026 6.443008996964696
131 -0.9328814807588675 -0.6141922686399943 40.41736601164994 0.4008746427744097 0.8629990608084942 0.95527057121235 0.15402896520148696 52.65850030022034 3.6218258584592236 2033.1194371960753 38.60952031684746 6.213655954174439
132 -0.8837824554557692 -0.6236413804652249 40.800946219303064 0.3808542073942494 0.9364015942483929 1.0267766702763064 0.15892568004459912 54.89314448627164 3.7391006962444906 2299.6637365163842 41.89345970317865 6.472515716719323
133 -0.7528517213141737 0.7181324987175318 42.207848714186454 0.3612249902310958 0.9400172756445395 0.9963838986999821 0.15388085345031186 47.666584304719485 3.174911118848847 2004.6287304614405 42.055220857580125 6.484999680615267
134 -0.7855844048495725 0.680336051416609 42.15880284516906 0.3601634893349793 0.9861132583095951 1.0464599478854812 0.15780298920832775 86.99871160017975 6.1986550437469825 3838.1655396821784 44.1174986282699 6.6421004680951565
135 -0.834683430152671 0.6897851632418397 41.69509688363233 0.3840476537961749 0.9743447880753451 1.0454704497918506 0.15864082955089215 47.27251686936088 2.852548042099425 2060.6558901616813 43.59099169304588 6.60234743807427
136 -0.801950746617272 0.7275816105427625 41.75483549681279 0.38448972837544143 0.9289492539003052 0.9953350464648518 0.15466609991817462 69.0717912052262 4.812665721755256 2870.627174085155 41.5600511293524 6.446708550055012
137 -0.8510497719203701 0.7370307223679932 41.284464126640465 0.40981884473896224 0.8977651035969832 0.9728819620829067 0.15381351105341867 63.2488814317723 4.303609454304976 2540.3856595962975 40.16491046306735 6.337579227360187
138 -0.8183170883849714 0.7748271696689157 41.33249282488045 0.41098395993519016 1.003275690052517 1.085957360009704 0.16245089865708354 75.70136648040109 5.423009759724722 3397.880421574673 44.88532479072721 6.6996510947009185
139 -0.7692180630818731 0.7653780578436852 41.79216613806548 0.3862807141481593 0.9962626889303484 1.066505420374265 0.16005136259612218 34.17509830636253 2.26122997338544 1523.2378450438614 44.57157171542865 6.676194403657569
140 -0.7528517213141737 0.5858449331643023 42.90917860135642 0.31882576975012156 0.9369655966923689 0.9769166842073709 0.15106213546747022 53.64992513228958 3.6389655786899535 2248.934713265161 41.91869248129899 6.474464648239188
141 -0.7855844048495725 0.5480484858633795 42.813219142876115 0.32017222020827363 0.9736957690803484 1.0174884358322043 0.1543491268661286 53.63206925085854 4.231064931904665 2336.3178075693013 43.56195537862641 6.600148133082045
142 -0.8346834301526707 0.5574975976886102 42.353708536652775 0.34113201057368625 0.9063823081002887 0.9574234472640336 0.15054862344917358 54.399950098328546 3.782446801917541 2205.9415660234395 40.55043363157823 6.367922238185563
143 -0.801950746617272 0.5952940449895329 42.46005997960434 0.3390539985975609 0.9577199465768816 1.0091181378418697 0.1543736479561415 54.20476246162553 3.614492398189142 2322.523201157666 42.847216659272426 6.545778537291987
144 -0.8510497719203701 0.6047431568147636 41.99304048163475 0.36193011612844767 0.8842717110754391 0.9420902169734638 0.15000122133673177 52.91772798770309 3.568341947687504 2093.4905465756046 39.56123261871873 6.289772064130681
145 -0.8183170883849714 0.6425396041156864 42.087161631719525 0.3603982799519142 0.9621831140820177 1.0228034306570035 0.15613692366350934 53.3344085951206 3.5689642274294684 2295.8805962014853 43.04689330353854 6.561013130876857
146 -0.769218063081873 0.6330904922904556 42.54378037477186 0.3382137410291386 0.9532488588817125 1.0024305621110348 0.15370698062741106 53.35431691256506 3.6426974300306556 2275.4114599548816 42.64718567541097 6.530481274409334
147 -0.7528517213141737 0.4535573676110727 43.45816553948315 0.29019983405427174 0.96330558815278 0.9916919152659912 0.15120619901382987 56.395977155365095 3.89340765202079 2430.503710980278 43.09711141779654 6.564839024515113
148 -0.7855844048495725 0.41576092031014994 43.31434014566483 0.29316122778194453 0.9202756376089969 0.9505397987854027 0.14827859583224054 57.59739585048598 4.199372466825099 2371.4002219405243 41.17200416658274 6.416541448988133
149 -0.834683430152671 0.4252100321353807 42.86098080898186 0.3106521339775535 0.8801959436449464 0.9187584379953109 0.14656097870153137 55.832267405417944 3.749113227382948 2198.612592605473 39.378887779007165 6.275259977005508
150 -0.801950746617272 0.4630064794363034 43.01487197731832 0.3066848998400462 0.8654389083551355 0.9001230115552195 0.14480000701470663 52.20332100529029 3.4714455101312236 2021.243477655429 38.71867610588598 6.222433294611199
151 -0.8510497719203701 0.4724555912615341 42.55319704853162 0.3264078085352126 0.8962901820614334 0.9423245975020494 0.14898614604616126 53.94860226696529 3.6729590258426925 2163.2809173786964 40.09892428118296 6.3323711420906905
152 -0.8183170883849714 0.5102520385624568 42.69449506445778 0.3226868541464584 0.8441795698307296 0.8846002112928634 0.1440972043100764 56.052907422067705 3.7313332656336557 2116.9815080867074 37.767559355061465 6.14553165764049
153 -0.7692180630818731 0.5008029267372262 43.14609340861842 0.30386865087047427 0.9196771649274535 0.9536258321839283 0.148819888322237 56.4797344425826 3.753738948757931 2323.871620618318 41.14522923227924 6.414454710439481
154 -0.7528517213141737 0.32126980205784317 43.848706219886246 0.2733444112186792 1.0016145947012183 1.0219459884581987 0.15279649250721677 54.09162854234291 3.7427586658798044 2423.9004761808346 44.81100942049482 6.694102585148723
155 -0.7855844048495725 0.2834733547569205 43.656581607226016 0.27709509636609736 0.9827925130125347 1.0071547275290946 0.15202238364312204 56.45285766620682 3.9759272481233876 2482.1718911765074 43.9689325534774 6.630907370298382
156 -0.834683430152671 0.29292246658215115 43.21126410860717 0.2912365416899645 0.99784626331276 1.0331199471581296 0.15478069545143408 54.559847414212555 3.871882649066931 2435.683562977263 44.64241889252022 6.681498252077914
157 -0.801950746617272 0.33071891388307384 43.41310724284005 0.28606973994429435 0.9708659788827438 1.0005124440948303 0.15195324161989487 52.619038915601955 3.5830193966250916 2285.5265841903656 43.43535403328488 6.590550358906674
158 -0.8510497719203701 0.3401680257083045 42.95871413799829 0.3024755834153771 0.9312612471755426 0.969849487141184 0.15040926790102394 53.00911416585385 3.472283184615495 2208.544532303494 41.663486874982375 6.454725933374893
159 -0.8183170883849714 0.37796447300922725 43.147767563857414 0.29722006284456515 0.9232978713205616 0.9573430453325967 0.14910075044905627 56.39336675490481 3.862657709499932 2329.452936334573 41.3072151988863 6.427068943063105
160 -0.7692180630818731 0.3685153611839966 43.59243069322644 0.2820834268103316 0.9490211812759233 0.9739774517145733 0.14960793173564285 52.59250205725741 3.7216289129524323 2232.9747959022093 42.458044560632835 6.515983775350644
161 -0.7528517213141737 0.18898223650461365 44.076427102899125 0.2649456315892489 0.981258841190741 0.9960044595561461 0.1504428750583235 54.02526271218115 3.655517643564485 2371.7262107097795 43.900317955788914 6.625731503448424
162 -0.7855844048495726 0.15118578920369094 43.836104704835385 0.26901628476999556 1.0137778804327435 1.0346535172909852 0.15376308720974044 51.40547832591561 3.4521026736919262 2331.504718201311 45.35517991719384 6.734625447431641
163 -0.834683430152671 0.16063490102892164 43.400630912943754 0.28062778068513 0.9737365723321599 1.0037591608630947 0.15221655272623988 55.68580771920566 3.746799768863038 2425.884324831551 43.56378086610531 6.60028642303539
164 -0.8019507466172721 0.19843134832984433 43.65030800591707 0.27468237124053335 0.9305735410441667 0.9537783728777223 0.14794073718702974 52.55678538274247 3.6444208498520356 2188.081916563845 41.632719745494995 6.452342190669602
165 -0.8510497719203701 0.207880460155075 43.20505450095827 0.288295739213882 0.9062898674936383 0.9384619096182277 0.1475138225658981 53.20963002537112 3.651790072854429 2157.4535129312417 40.5462979521289 6.3675975023653075
166 -0.8183170883849714 0.24567690745599774 43.44191729650222 0.28202335436976894 0.9422923072966097 0.9704222467382417 0.1495930269095952 54.562719747404856 3.7123684879169514 2300.2007392877226 42.15700298548857 6.4928424426816775
167 -0.7692180630818731 0.23622779563076704 43.87780534822426 0.27012768356193084 1.0019499042231539 1.0216101375584372 0.15271748234739982 54.19864731680672 3.6164897770249027 2429.5091476684715 44.82601075756172 6.695222980421319
168 -0.7528517213141737 0.05669467095138412 44.13876594442513 0.2617811350336461 0.976729539166316 0.9900068930155783 0.14987960191386093 55.88289802128707 3.7017233657699875 2441.953136824278 43.69768253418214 6.610422265951105
169 -0.7855844048495726 0.018898223650461392 43.8508877139733 0.2663205027341271 1.002413069661462 1.0227097910572154 0.15284312771065878 54.48993351494389 3.753273308141846 2443.6954565742685 44.84673221163105 6.696770282130861
170 -0.834683430152671 0.028347335475692056 43.426949071421426 0.2766700968502449 0.9722358116985008 1.0016047547596088 0.1520027898443223 54.13724789657949 3.749900260247999 2354.788310596882 43.49663867463907 6.595198152795644
171 -0.801950746617272 0.06614378277661478 43.72380603355656 0.2698418879971984 0.9886139330326061 1.0115628021194407 0.1522309444175619 53.36370491267233 3.543860129275763 2360.243356028399 44.22937575063139 6.650516953638371
172 -0.8510497719203701 0.07559289460184547 43.28944783185106 0.2817391667878691 1.0428382717725369 1.0777523980320518 0.157941834911954 53.32751473873923 3.685860464611387 2488.0115295680794 46.65530621026088 6.830468959761173
173 -0.8183170883849714 0.1133893419027682 43.573640245933 0.2745419377122815 0.9924768046291547 1.0190150660133306 0.15305968159383176 52.81465023089768 3.5273810334543954 2345.086445501325 44.402195891650535 6.6634972718273495
174 -0.7692180630818731 0.10394023007753753 43.99901090382847 0.26479696935240843 0.9293265493394771 0.9449514889272693 0.14665945048496853 54.334007346667185 3.594272335239579 2259.041267065343 41.57693086489987 6.448017591857196
175 -0.7528517213141737 -0.07559289460184536 44.035019785039886 0.26201228123995157 1.0928168425150215 1.1102819177061087 0.15892531331251733 54.48492957434732 3.651621390775234 2663.838286123309 48.89128621316052 6.992230417625017
176 -0.7855844048495726 -0.11338934190276806 43.70076390736563 0.2678255267790172 1.014044622156075 1.0381309057011514 0.15425926142570998 55.48540739562776 3.8858725890379713 2517.212781291211 45.36711361498567 6.735511384815979
177 -0.834683430152671 -0.10394023007753748 43.28992176649741 0.2782693665334884 1.1135741274092648 1.150843883908991 0.1632154829740769 51.56119075191948 3.5400071604168084 2568.7755172366205 49.819941699872246 7.058324284125252
178 -0.801950746617272 -0.0661437827766147 43.63277259156558 0.26987335456196326 0.9967581346931238 1.022023921539038 0.15317724480647263 53.8200449512135 3.851986570331802 2400.0369488085685 44.59373735165292 6.677854247559834
179 -0.8510497719203705 -0.05669467095138399 43.210942627622835 0.2813570624161073 1.0146196848980025 1.0504941215576165 0.15606928438278683 53.88681013640733 3.792954058381197 2446.0754162277176 45.392841217281216 6.737420961857825
180 -0.8183170883849714 -0.018898223650461295 43.541451988597494 0.27277074691647357 0.9967374769846623 1.0241462127347432 0.15350029624415365 53.36918590022158 3.5596558049127762 2379.882134874569 44.59281315109377 6.677785048284631
181 -0.7692180630818731 -0.028347335475692015 43.95468127203202 0.26377352931172826 1.0150585330094792 1.033165829662066 0.15343953889054607 55.24706875423437 3.8091372838391333 2508.906114478973 45.41247474395064 6.738877854951122
182 -0.7528517213141737 -0.20788046015507497 43.76635814488945 0.26579883626609735 1.030420025633414 1.0533142589745084 0.15526646917653053 54.03646650679077 3.528449799464633 2491.06646734363 46.09972909739717 6.789678129145532
183 -0.7855844048495726 -0.24567690745599763 43.38742468505775 0.27418680614087315 1.058843614361697 1.0918224800372678 0.15878318032908373 51.883532511684486 3.493860097120635 2457.7937883755576 47.37136562206992 6.882685930802736
184 -0.834683430152671 -0.2362277956307669 42.991093085870624 0.28583726310334934 0.9526790701068089 0.9914075443209522 0.15200070950551822 53.59135350098472 3.6289741214525324 2284.1542712475866 42.62169402393646 6.528529238958532
185 -0.8019507466172721 -0.19843134832984427 43.37823399916089 0.2747660315653107 0.863021254355319 0.8900895603467763 0.1433563877170527 52.3382376921864 3.559175425945382 2020.806218793187 38.6105132289327 6.213735851235769
186 -0.8510497719203705 -0.18898223650461354 42.97042404505862 0.28701577319562627 0.9249093876982485 0.9629719367724064 0.14983818438491947 52.13842211813767 3.5089168490602582 2157.452060341995 41.37931246660168 6.432675373948361
187 -0.8183170883849714 -0.15118578920369083 43.345715539587836 0.27610437509904856 0.9486968239801672 0.9791863551999423 0.15042957281829214 52.83559945197401 3.399675819672073 2242.5295201550193 42.443533212742516 6.514870160850676
188 -0.7692180630818731 -0.16063490102892153 43.745316376054134 0.26649941304907865 0.9753340559194131 0.9974839351684387 0.15112577749530595 55.5306816646239 3.8056206913332633 2423.095195096823 43.63525032397482 6.605698322204461
189 -0.7528517213141737 -0.3401680257083045 43.33580107807426 0.27519956157736714 0.951231748585395 0.9820273670766527 0.15066443013774838 56.09452960974336 3.8402654297043823 2387.2116786190495 42.556942632858835 6.523568243902936
190 -0.7855844048495726 -0.37796447300922714 42.914387853357404 0.28760046368408226 0.985578124122685 1.0274772538119994 0.15488674602554425 56.41200992113071 3.8057378894301745 2487.406196411828 44.09355738059069 6.64029798883986
191 -0.834683430152671 -0.3685153611839965 42.533819059629884 0.30106279463003427 1.0096246733098244 1.0619636684217313 0.15818980637092414 52.58467702334262 3.5991325168681922 2375.2167601708525 45.16937052055071 6.720816209401259
192 -0.8019507466172721 -0.3307189138830738 42.9630523684357 0.28613113402297424 1.0156651831885983 1.0576440225847965 0.15705776277022146 53.0680074807186 3.5848029134990633 2411.389856839082 45.4396155294736 6.740891300820211
193 -0.8510497719203701 -0.32126980205784306 42.570597287850866 0.2999110121300938 0.9161142023646456 0.9627731172465298 0.15053877704737995 53.4026566384459 3.407373193796977 2188.7520278395286 40.985826653870845 6.402017389375856
194 -0.8183170883849714 -0.2834733547569204 42.98863453779366 0.2855476358795473 0.9931814548976516 1.0336155488261067 0.1552129623272902 52.808741770389815 3.7002496087883583 2346.488902467568 44.43372108106652 6.665862365895843
195 -0.7692180630818731 -0.29292246658215104 43.37327276572016 0.2743315950199828 0.9938017099854878 1.025089132048888 0.15387058476355256 54.618254761407336 3.7596281511658494 2428.4079246672422 44.461470533531745 6.667943501075256
196 -0.7528517213141737 -0.47245559126153397 42.74816266231864 0.29338111023608404 0.9911868100355165 1.0373424342187054 0.15593924252905608 53.75423792246552 3.5780395523117536 2383.703895885953 44.344483114506794 6.659165346686234
